trade_id,signal_id,month,symbol,strategy_id,regime,side,entry_time,exit_time,duration_ms,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,total_cost,net_pnl,reward_risk,bars_held,exit_reason,expected_edge_bps,actual_edge_bps,edge_realization_bps,fee_bps,slippage_bps,total_cost_bps,net_pnl_bps,filters_passed,filters_failed,entry_reason
TRD-SIG-BT-000000BD,SIG-BT-000000BD,2024-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1713268020000,1713268080000,60000,62450.107480,62555.078259,62542.569745,62172.720686,0.067324,-7.067095,3.366360,4.626271,7.992631,-15.059727,3.000000,2,stop_loss,31.417345,-35.818827,-67.236172,8.006723,11.003361,19.010085,-35.818827,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000000BE,SIG-BT-000000BE,2024-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1713280260000,1713280560000,300000,62041.389240,62193.454928,62181.018724,61622.500787,0.044312,-6.738396,2.202058,3.025471,5.227528,-11.965924,3.000000,6,stop_loss,54.517581,-43.525067,-98.042648,8.009804,11.004901,19.014705,-43.525067,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000000BF,SIG-BT-000000BF,2024-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1713281820000,1713285360000,3540000,62071.383240,61771.651860,62206.336080,61666.524720,0.045626,13.675643,2.260201,1.696519,3.956720,9.718923,3.000000,60,time_exit,52.224665,34.317146,-17.907520,7.980685,5.990344,13.971029,34.317146,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000000C0,SIG-BT-000000C0,2024-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1713350760000,1713351600000,840000,62839.129660,62917.885091,62905.304030,62640.606550,0.093415,-7.356964,4.699053,6.458623,11.157676,-18.514640,3.000000,15,stop_loss,18.592276,-31.540384,-50.132660,8.005013,11.002506,19.007519,-31.540384,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000000C1,SIG-BT-000000C1,2024-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1713360000000,1713360240000,240000,62211.155280,62302.854566,62290.396486,61973.431661,0.077427,-7.100006,3.856302,5.299929,9.156231,-16.256237,3.000000,5,stop_loss,25.212378,-33.748850,-58.961229,8.005896,11.002948,19.008844,-33.748850,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000000C2,SIG-BT-000000C2,2024-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1713368760000,1713369000000,240000,60367.724040,60639.236589,60627.111167,59589.562658,0.023497,-6.379682,1.137312,1.561570,2.698882,-9.078564,3.000000,5,stop_loss,115.903548,-64.003427,-179.906975,8.017991,11.008994,19.026984,-64.003427,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000000C3,SIG-BT-000000C3,2024-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1713373020000,1713373200000,180000,60069.783640,60243.390384,60231.344115,59585.102215,0.037584,-6.524823,1.808736,2.484729,4.293465,-10.818288,3.000000,4,stop_loss,67.686394,-47.918183,-115.604578,8.011560,11.005779,19.017340,-47.918183,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000000C4,SIG-BT-000000C4,2024-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1713422940000,1713423180000,240000,60926.212320,61015.134091,61002.933505,60696.048766,0.078792,-7.006342,3.843211,5.281962,9.125173,-16.131515,3.000000,5,stop_loss,24.777427,-33.603751,-58.381178,8.005838,11.002919,19.008757,-33.603751,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000000C5,SIG-BT-000000C5,2024-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1713513300000,1713513780000,480000,64536.804780,64409.189329,64422.073743,64880.997890,0.052337,-6.679036,2.699469,3.714108,6.413577,-13.092614,3.000000,9,stop_loss,40.332840,-38.762193,-79.095033,7.992090,10.996045,18.988135,-38.762193,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000000C6,SIG-BT-000000C6,2024-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1713517920000,1713518100000,180000,64649.327280,64537.122702,64550.032709,64947.210994,0.060144,-6.748430,3.107915,4.275745,7.383660,-14.132089,3.000000,4,stop_loss,33.076847,-36.345463,-69.422310,7.993058,10.996528,18.989586,-36.345463,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000000C7,SIG-BT-000000C7,2024-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1713518640000,1713518820000,180000,64692.035820,64594.163344,64607.084761,64946.888996,0.069883,-6.839629,3.613966,4.971597,8.585564,-15.425192,3.000000,4,stop_loss,26.394830,-34.119906,-60.514736,7.993948,10.996974,18.990922,-34.119906,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000000C8,SIG-BT-000000C8,2024-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1713520500000,1713521100000,600000,64773.752160,65001.064549,64693.647092,65014.067363,0.073629,16.736845,3.822090,2.864894,6.686984,10.049860,3.000000,11,take_profit,24.100707,21.072230,-3.028478,8.014037,6.007020,14.021058,21.072230,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000000C9,SIG-BT-000000C9,2024-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1713758460000,1713758760000,300000,65792.955960,65664.726394,65677.861967,66138.237940,0.051464,-6.599212,2.706137,3.723249,6.429386,-13.028598,3.000000,6,stop_loss,39.480083,-38.478168,-77.958251,7.992204,10.996101,18.988305,-38.478168,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000000CA,SIG-BT-000000CA,2024-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1713795720000,1713797760000,2040000,66245.146380,66147.742415,66160.974610,66497.661690,0.069983,-6.816665,3.706124,5.098307,8.804431,-15.621096,3.000000,35,stop_loss,25.118311,-33.694740,-58.813051,7.994119,10.997059,18.991177,-33.694740,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000000CB,SIG-BT-000000CB,2024-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1713973260000,1713974640000,1380000,64804.436520,64937.497254,64924.512351,64444.209026,0.048732,-6.484363,2.529052,3.475177,6.004229,-12.488591,3.000000,24,stop_loss,42.586857,-39.544977,-82.131834,8.008213,11.004106,19.012319,-39.544977,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000000CC,SIG-BT-000000CC,2024-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1714057260000,1714057260000,0,63344.628540,63443.166357,63430.480261,63087.073377,0.067795,-6.680416,3.438254,4.725261,8.163516,-14.843932,3.000000,1,stop_loss,27.659353,-34.565161,-62.224515,8.006222,11.003111,19.009333,-34.565161,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000000CD,SIG-BT-000000CD,2024-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1714180560000,1714180620000,60000,63011.195240,62705.291284,63117.342742,62692.752733,0.054483,16.666600,2.739770,2.056495,4.796265,11.870335,3.000000,2,take_profit,37.537449,34.576683,-2.960766,7.980581,5.990293,13.970874,34.576683,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000000CE,SIG-BT-000000CE,2024-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1714182780000,1714183440000,660000,62591.979100,62701.129674,62688.591955,62302.140534,0.060167,-6.567281,3.015413,4.143894,7.159307,-13.726588,3.000000,12,stop_loss,33.306024,-36.448891,-69.754914,8.006975,11.003487,19.010463,-36.448891,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000000CF,SIG-BT-000000CF,2024-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1714361640000,1714361820000,180000,62505.796340,62590.188615,62577.673080,62290.166119,0.080396,-6.784805,4.022889,5.529098,9.551987,-16.336792,3.000000,4,stop_loss,21.497636,-32.509612,-54.007248,8.005401,11.002700,19.008101,-32.509612,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000000D0,SIG-BT-000000D0,2024-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1714479360000,1714479480000,120000,60980.501460,61124.629327,61112.406846,60584.785303,0.043499,-6.269431,2.124585,2.919109,5.043694,-11.313125,3.000000,3,stop_loss,51.892244,-42.649254,-94.541498,8.009454,11.004726,19.014180,-42.649254,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000000D1,SIG-BT-000000D1,2024-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1714482060000,1714482720000,660000,61137.070140,61220.016993,61207.775438,60924.954247,0.080750,-6.697992,3.952154,5.431867,9.384020,-16.082012,3.000000,12,stop_loss,21.695135,-32.575498,-54.270634,8.005427,11.002713,19.008140,-32.575498,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000000D2,SIG-BT-000000D2,2024-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1714490400000,1714492260000,1860000,60906.116340,60598.534130,61012.682838,60586.416846,0.053199,16.363196,2.585591,1.940830,4.526421,11.836775,3.000000,32,take_profit,39.490540,36.531337,-2.959203,7.979800,5.989902,13.969702,36.531337,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000000D3,SIG-BT-000000D3,2024-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1714492920000,1714492980000,60000,60675.962380,60774.295849,60762.143420,60417.419259,0.066127,-6.502468,3.212442,4.414832,7.627274,-14.129742,3.000000,2,stop_loss,29.610469,-35.216054,-64.826523,8.006483,11.003241,19.009723,-35.216054,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000000D4,SIG-BT-000000D4,2024-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1714493760000,1714493880000,120000,60648.367900,60283.380422,60774.048481,60271.326157,0.045063,16.447430,2.179819,1.636510,3.816328,12.631101,3.000000,3,take_profit,49.168490,46.217029,-2.951460,7.975928,5.987966,13.963894,46.217029,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000000D5,SIG-BT-000000D5,2024-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1714497180000,1714497780000,600000,60288.039980,60384.749147,60372.674612,60034.136085,0.067291,-6.507625,3.248061,4.463806,7.711868,-14.219493,3.000000,11,stop_loss,29.115135,-35.050810,-64.165945,8.006416,11.003208,19.009624,-35.050810,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000000D6,SIG-BT-000000D6,2024-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1714499160000,1714499220000,60000,60103.976800,60198.164663,60186.127438,59857.524887,0.068893,-6.488849,3.315172,4.556090,7.871262,-14.360111,3.000000,2,stop_loss,28.004261,-34.680223,-62.684483,8.006268,11.003134,19.009402,-34.680223,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000000D7,SIG-BT-000000D7,2024-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1714504860000,1714506060000,1200000,60098.877820,60235.217693,60223.173058,59725.992106,0.045244,-6.168626,2.177781,2.992290,5.170071,-11.338696,3.000000,21,stop_loss,49.045371,-41.699537,-90.744908,8.009074,11.004536,19.013611,-41.699537,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000000D8,SIG-BT-000000D8,2024-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1714548960000,1714549080000,120000,57281.241460,57553.271526,57541.763173,56499.676320,0.021477,-5.842495,0.986538,1.354445,2.340983,-8.183478,3.000000,3,stop_loss,123.443471,-66.518746,-189.962216,8.018996,11.009496,19.028492,-66.518746,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_vwap|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_vwap_close_reclaim
TRD-SIG-BT-000000D9,SIG-BT-000000D9,2024-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1714550640000,1714551660000,1020000,57290.539600,56757.060648,57472.148965,56745.711506,0.030697,16.376216,1.400369,1.051915,2.452284,13.923932,3.000000,18,take_profit,82.099138,79.174025,-2.925113,7.962753,5.981380,13.944133,79.174025,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_vwap|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_vwap_close_reclaim
TRD-SIG-BT-000000DA,SIG-BT-000000DA,2024-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1714570620000,1714571220000,600000,57552.887120,57681.083540,57669.549630,57202.899591,0.048085,-6.164281,2.216394,3.045385,5.261779,-11.426060,3.000000,11,stop_loss,47.811463,-41.287906,-89.099369,8.008910,11.004454,19.013364,-41.287906,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000000DB,SIG-BT-000000DB,2024-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1714572240000,1714572360000,120000,57295.238660,57418.990642,57407.509140,56958.427219,0.049711,-6.151872,2.281037,3.134273,5.415311,-11.567183,3.000000,3,stop_loss,45.785241,-40.611958,-86.397199,8.008640,11.004319,19.012959,-40.611958,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_vwap|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_vwap_close_reclaim
TRD-SIG-BT-000000DC,SIG-BT-000000DC,2024-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1714575780000,1714576140000,360000,57303.836940,57062.270609,57388.162441,57050.860437,0.065842,15.905308,3.012056,2.260633,5.272689,10.632619,3.000000,7,take_profit,31.146521,28.180642,-2.965879,7.983138,5.991571,13.974709,28.180642,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_vwap|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_vwap_close_reclaim
TRD-SIG-BT-000000DD,SIG-BT-000000DD,2024-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1714613700000,1714613760000,60000,57274.542800,57055.312126,57351.422618,57043.903345,0.072565,15.908449,3.318533,2.490491,5.809025,10.099424,3.000000,2,take_profit,27.269105,24.300123,-2.968982,7.984689,5.992346,13.977035,24.300123,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_vwap|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_vwap_close_reclaim
